bap20515_010216,2016-01-03,'05:09:55.403,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:09:55.409,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:09:55.413,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:09:55.888,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:09:56.246,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:09:56.267,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:09:56.271,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:09:56.617,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:09:56.621,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:09:57.846,TLG_010216,8790,8791,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,1.50
bap20515_010216,2016-01-03,'05:09:57.858,TLG_010216,6820,6821,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,1.50
bap20515_010216,2016-01-03,'05:09:57.873,TLG_010216,8251,8252,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,1.50
bap20515_010216,2016-01-03,'05:09:58.310,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:09:58.313,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:09:58.329,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:09:58.603,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:09:58.608,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:09:58.625,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:09:59.216,TLG_010216,6984,6985,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,1.50
bap20515_010216,2016-01-03,'05:09:59.284,TLG_010216,6984,6985,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,1.50
bap20515_010216,2016-01-03,'05:09:59.289,TLG_010216,6984,6985,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,1.50
bap20515_010216,2016-01-03,'05:09:59.586,TLG_010216,7535,7536,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,1.50
bap20515_010216,2016-01-03,'05:10:00.255,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:10:00.417,CSI_010216,3632,3633,EXACT,InquireOfferingEligibilityRequest,1.50
bap20515_010216,2016-01-03,'05:10:00.482,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:10:00.485,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:10:00.552,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:10:00.768,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.50
bap20515_010216,2016-01-03,'05:10:00.838,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.50
bap20515_010216,2016-01-03,'05:10:00.851,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.50
bap20515_010216,2016-01-03,'05:10:00.915,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.50
bap20515_010216,2016-01-03,'05:10:01.141,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:10:01.220,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:10:01.289,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:10:01.292,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.50
bap20515_010216,2016-01-03,'05:10:01.436,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:10:01.583,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:10:01.587,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:10:01.872,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:10:02.168,TLG_010216,8975,8976,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateList,1.50
bap20515_010216,2016-01-03,'05:10:02.170,TLG_010216,5525,5526,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,1.50
bap20515_010216,2016-01-03,'05:10:02.257,TLG_010216,5088,5089,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,1.50
bap20515_010216,2016-01-03,'05:10:02.293,TLG_010216,6392,6393,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductListInquireInfo,1.50
bap20515_010216,2016-01-03,'05:10:20.520,GRID_010216,1784,1785,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,1.50
bap20515_010216,2016-01-03,'05:10:25.714,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,1.50
bap20515_010216,2016-01-03,'05:10:26.079,PAMBIS_010216,538,539,EXACT,_PAM_Stub.retrievePaymentProfile,1.50
bap20515_010216,2016-01-03,'05:10:27.193,GRID_010216,1784,1785,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,1.50
BAP20820_122215,2015-12-24,'04:45:02.127,CSI_122215,1837,1838,EXACT,InquireUnifiedCustomerLoginProfileRequest,2.38
BAP20820_122215,2015-12-24,'04:45:02.555,CSI_122215,1837,1838,EXACT,InquireUnifiedCustomerLoginProfileRequest,2.38
BAP20820_122215,2015-12-24,'04:45:10.157,TGUARD_122215,747,748,EXACT,validateTokenRequest,2.38
BAP20820_122215,2015-12-24,'04:45:10.436,CSI_122215,2896,2897,EXACT,InquireUnifiedCustomerLoginProfileRequest,2.38
BAP20820_122215,2015-12-24,'04:45:10.439,MPS_122215,98,99,EXACT,InquireGlobalProfileRequest,2.38
BAP20820_122215,2015-12-24,'04:45:10.512,CSI_122215,2827,2828,EXACT,InquireUnifiedCustomerLoginProfileRequest,2.38
BAP20820_122215,2015-12-24,'04:45:10.713,BDS_122215,76,77,EXACT,InquireAccountDetailListRequest,2.38
BAP20820_122215,2015-12-24,'04:45:10.859,CAPM_122215,177,178,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,2.38
BAP20820_122215,2015-12-24,'04:45:11.463,CSI_122215,2972,2973,EXACT,InquireTransportProductAvailabilityRequest,2.38
BAP20820_122215,2015-12-24,'04:45:11.465,CSI_122215,2916,2917,EXACT,InquireUnifiedAccountProfileRequest,2.38
BAP20820_122215,2015-12-24,'04:45:11.745,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,2.38
BAP20820_122215,2015-12-24,'04:45:12.080,PAMBIS_122215,265,266,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,2.38
BAP20820_122215,2015-12-24,'04:45:14.122,BDS_122215,76,77,EXACT,InquireAccountDetailListRequest,2.38
BAP20820_122215,2015-12-24,'04:45:14.248,DAO_122215,723,724,EXACT,DismissedAlertDAO.getInstance,2.38
BAP20820_122215,2015-12-24,'04:45:14.676,DAO_122215,749,750,EXACT,DismissedAlertDAO.getDismissedAlerts,2.38
BAP20820_122215,2015-12-24,'04:45:56.132,BDS_122215,76,77,EXACT,InquireAccountDetailListRequest,2.38
BAP20820_122215,2015-12-24,'04:45:57.272,BDS_122215,76,77,EXACT,InquireAccountDetailListRequest,2.38
BAP20820_122215,2015-12-24,'04:45:57.589,CSI_122215,3016,3017,EXACT,InquireCollectionDataRequest,2.38
BAP20820_122215,2015-12-24,'04:45:57.592,CSI_122215,3048,3049,EXACT,InquirePaymentArrangementRecommendationRequest,2.38
BAP20820_122215,2015-12-24,'04:45:57.789,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,2.38
BAP20820_122215,2015-12-24,'04:45:58.142,PAMBIS_122215,375,376,EXACT,_PAM_Stub.retrievePaymentProfile,2.38
BAP20820_122215,2015-12-24,'04:47:10.354,BDS_122215,76,77,EXACT,InquireAccountDetailListRequest,2.38
BAP20820_122215,2015-12-24,'04:47:16.925,BDS_122215,76,77,EXACT,InquireAccountDetailListRequest,2.38
BAP20820_122215,2015-12-24,'04:47:31.862,BDS_122215,76,77,EXACT,InquireAccountDetailListRequest,2.38
BAP20820_122215,2015-12-24,'04:47:40.636,BDS_122215,76,77,EXACT,InquireAccountDetailListRequest,2.38
BAP32079_010216,2016-01-03,'03:12:38.236,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,4.14
BAP32079_010216,2016-01-03,'03:12:38.550,LDAP_010216,2087,2088,EXACT,LDAPConnection.search,4.14
BAP32079_010216,2016-01-03,'03:12:38.879,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,4.14
BAP32079_010216,2016-01-03,'03:12:39.311,LDAP_010216,1990,1991,EXACT,LDAPConnection.search,4.14
BAP32079_010216,2016-01-03,'03:12:40.274,CSI_010216,4435,4436,EXACT,InquireUnifiedCustomerLoginProfileRequest,4.14
BAP32079_010216,2016-01-03,'03:12:40.279,CSI_010216,3849,3850,EXACT,InquireUnifiedCustomerLoginProfileRequest,4.14
BAP32079_010216,2016-01-03,'03:12:40.313,CAPM_010216,280,281,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,4.14
BAP32079_010216,2016-01-03,'03:12:40.339,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:40.342,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:40.386,GRID_010216,2123,2124,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,4.14
BAP32079_010216,2016-01-03,'03:12:40.689,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.14
BAP32079_010216,2016-01-03,'03:12:40.759,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.14
BAP32079_010216,2016-01-03,'03:12:40.984,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:41.056,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:41.341,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:12:41.415,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:12:41.884,TLG_010216,5190,5191,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,4.14
BAP32079_010216,2016-01-03,'03:12:41.886,TLG_010216,5609,5610,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,4.14
BAP32079_010216,2016-01-03,'03:12:49.335,TGUARD_010216,248,249,EXACT,validateTokenRequest,4.14
BAP32079_010216,2016-01-03,'03:12:50.412,CSI_010216,3237,3238,EXACT,InquireUpgradeEligibilityRequest,4.14
BAP32079_010216,2016-01-03,'03:12:50.414,CSI_010216,4410,4411,EXACT,InquireDeviceUnlockEligibilityRequest,4.14
BAP32079_010216,2016-01-03,'03:12:50.553,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:50.554,ServiceLocator,1507,1498,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:12:50.624,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:50.626,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:50.629,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:50.631,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:12:50.695,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:50.697,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:50.764,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:50.766,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:51.056,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.14
BAP32079_010216,2016-01-03,'03:12:51.059,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.14
BAP32079_010216,2016-01-03,'03:12:51.124,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.14
BAP32079_010216,2016-01-03,'03:12:51.126,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.14
BAP32079_010216,2016-01-03,'03:12:51.195,PAMBIS_010216,801,802,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,4.14
BAP32079_010216,2016-01-03,'03:12:51.199,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.14
BAP32079_010216,2016-01-03,'03:12:51.201,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.14
BAP32079_010216,2016-01-03,'03:12:51.265,ENABLER_010216,595,596,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,4.14
BAP32079_010216,2016-01-03,'03:12:51.344,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.14
BAP32079_010216,2016-01-03,'03:12:51.347,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.14
BAP32079_010216,2016-01-03,'03:12:51.556,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:51.558,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:51.627,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:51.629,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:51.632,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:51.634,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:51.703,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:51.774,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.14
BAP32079_010216,2016-01-03,'03:12:51.912,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:12:51.916,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:12:51.922,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:12:52.202,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:12:52.206,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:12:52.207,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:12:52.497,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:12:52.567,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:12:52.639,TLG_010216,6228,6229,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,4.14
BAP32079_010216,2016-01-03,'03:12:52.641,TLG_010216,5190,5191,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,4.14
BAP32079_010216,2016-01-03,'03:12:52.732,TLG_010216,9403,9404,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getSubUnbilledBal,4.14
BAP32079_010216,2016-01-03,'03:12:52.778,TLG_010216,9558,9559,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMobileLevelData,4.14
BAP32079_010216,2016-01-03,'03:12:52.785,TLG_010216,5854,5855,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getAdjNChrNCrd,4.14
BAP32079_010216,2016-01-03,'03:12:52.795,TLG_010216,9400,9401,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getSubUnbilledBal,4.14
BAP32079_010216,2016-01-03,'03:12:52.804,TLG_010216,5609,5610,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,4.14
BAP32079_010216,2016-01-03,'03:12:52.927,TLG_010216,6228,6229,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,4.14
BAP32079_010216,2016-01-03,'03:12:53.388,CSI_010216,3240,3241,EXACT,InquireUpgradeEligibilityRequest,4.14
BAP32079_010216,2016-01-03,'03:12:53.531,GRID_010216,2123,2124,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,4.14
BAP32079_010216,2016-01-03,'03:13:46.923,GRID_010216,2123,2124,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,4.14
BAP32079_010216,2016-01-03,'03:13:46.956,CSI_010216,4316,4317,EXACT,InquireCollectionDataRequest,4.14
BAP32079_010216,2016-01-03,'03:13:46.959,CSI_010216,4357,4358,EXACT,InquirePaymentArrangementRecommendationRequest,4.14
BAP32079_010216,2016-01-03,'03:14:23.188,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:14:23.495,PAMBIS_010216,851,852,EXACT,_PAM_Stub.retrieveLastPaymentMethod2,4.14
BAP32079_010216,2016-01-03,'03:14:50.679,GRID_010216,2123,2124,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,4.14
BAP32079_010216,2016-01-03,'03:15:03.643,ServiceLocator,1419,1420,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:15:04.356,ServiceLocator,1419,1420,EXACT,ServiceLocator.getRemoteEJBReference,4.14
BAP32079_010216,2016-01-03,'03:15:11.510,GRID_010216,2123,2124,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,4.14
BAP32079_010216,2016-01-03,'03:16:12.795,GRID_010216,2123,2124,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,4.14
BAP32079_010216,2016-01-03,'03:16:16.478,GRID_010216,2123,2124,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,4.14
BAP32079_010216,2016-01-03,'03:16:30.529,GRID_010216,2123,2124,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,4.14
BAP32079_010216,2016-01-03,'03:16:49.124,GRID_010216,2123,2124,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,4.14
BAP32079_010216,2016-01-03,'03:16:52.388,GRID_010216,2123,2124,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,4.14
BAP34792_100215,2015-12-27,'05:14:33.505,CSI_100215,20493,20494,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.59
BAP34792_100215,2015-12-27,'05:14:41.281,TGUARD_100215,1125,1126,EXACT,validateTokenRequest,1.59
BAP34792_100215,2015-12-27,'05:14:41.568,CSI_100215,20496,20497,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.59
BAP34792_100215,2015-12-27,'05:14:41.854,CSI_100215,20508,20509,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.59
BAP34792_100215,2015-12-27,'05:14:41.956,DAO_100215,340,341,EXACT,DucsAlertsDao.getInstance,1.59
BAP34792_100215,2015-12-27,'05:14:41.988,CAPM_100215,203,204,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:14:41.991,CAPM_100215,200,201,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:14:42.262,DAO_100215,666,667,EXACT,DucsAlertsDao.getUsageAlertsForUBANS,1.59
BAP34792_100215,2015-12-27,'05:14:46.590,CSI_100215,20511,20512,EXACT,InquireFiberServiceAccountDetailsRequest,1.59
BAP34792_100215,2015-12-27,'05:14:46.652,CSI_100215,20514,20515,EXACT,InquireFiberServiceAccountDetailsRequest,1.59
BAP34792_100215,2015-12-27,'05:14:46.661,CSI_100215,20538,20539,EXACT,InquireFiberServiceUsageSummaryRequest,1.59
BAP34792_100215,2015-12-27,'05:14:46.828,CSI_100215,20556,20557,EXACT,InquireFiberServiceAssignedProductDetailsRequest,1.59
BAP34792_100215,2015-12-27,'05:14:46.855,PAMBIS_100215,488,489,EXACT,_PAM_Stub.retrievePaymentProfile,1.59
BAP34792_100215,2015-12-27,'05:14:47.492,CSI_100215,20526,20527,EXACT,InquireCustomerAccountDetailsRequest,1.59
BAP34792_100215,2015-12-27,'05:14:47.750,CSI_100215,20559,20560,EXACT,InquireFiberServiceAssignedProductDetailsRequest,1.59
BAP34792_100215,2015-12-27,'05:14:48.780,CAPM_100215,206,207,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:14:48.782,CAPM_100215,206,207,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:14:49.355,CAPM_100215,206,207,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:14:49.852,CAPM_100215,206,207,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:14:51.059,DAO_100215,340,341,EXACT,DucsAlertsDao.getInstance,1.59
BAP34792_100215,2015-12-27,'05:14:51.366,DAO_100215,693,694,EXACT,DucsAlertsDao.getUsageAlertsForUBANS,1.59
BAP34792_100215,2015-12-27,'05:14:51.782,DAO_100215,432,433,EXACT,DismissedAlertDAO.getInstance,1.59
BAP34792_100215,2015-12-27,'05:14:52.069,CSIRestAndDLC_100215,988,989,EXACT,HttpHelper.getHttpClient,1.59
BAP34792_100215,2015-12-27,'05:14:52.079,DAO_100215,660,661,EXACT,DismissedAlertDAO.getDismissedAlerts,1.59
BAP34792_100215,2015-12-27,'05:14:52.409,CSI_100215,18281,8001,SIGNATURE,GET,1.59
BAP34792_100215,2015-12-27,'05:14:59.239,DAO_100215,340,341,EXACT,DucsAlertsDao.getInstance,1.59
BAP34792_100215,2015-12-27,'05:14:59.386,CAPM_100215,206,207,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:14:59.543,DAO_100215,693,694,EXACT,DucsAlertsDao.getUsageAlertsForUBANS,1.59
BAP34792_100215,2015-12-27,'05:14:59.843,CAPM_100215,206,207,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:15:00.310,CAPM_100215,206,207,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:15:00.868,CAPM_100215,206,207,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:15:01.339,CAPM_100215,206,207,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:15:01.872,CAPM_100215,206,207,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:15:02.367,CAPM_100215,206,207,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:15:02.400,CSI_100215,20532,20533,EXACT,InquireFiberServicePendingAdjustmentsRequest,1.59
BAP34792_100215,2015-12-27,'05:15:02.872,CAPM_100215,206,207,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.59
BAP34792_100215,2015-12-27,'05:15:55.304,DAO_100215,340,341,EXACT,DucsAlertsDao.getInstance,1.59
BAP34792_100215,2015-12-27,'05:15:55.623,DAO_100215,693,694,EXACT,DucsAlertsDao.getUsageAlertsForUBANS,1.59
BAP34792_100215,2015-12-27,'05:16:00.932,DAO_100215,340,341,EXACT,DucsAlertsDao.getInstance,1.59
BAP34792_100215,2015-12-27,'05:16:01.239,DAO_100215,693,694,EXACT,DucsAlertsDao.getUsageAlertsForUBANS,1.59
BAP34792_100215,2015-12-27,'05:16:10.682,CSI_100215,20520,20521,EXACT,InquireFiberServiceAccountDetailsRequest,1.59
BAP34792_100215,2015-12-27,'05:16:10.715,CSI_100215,20517,20518,EXACT,InquireFiberServiceAccountDetailsRequest,1.59
BAP34792_100215,2015-12-27,'05:16:10.719,CSI_100215,20541,20542,EXACT,InquireFiberServiceUsageSummaryRequest,1.59
BAP34792_100215,2015-12-27,'05:16:10.827,CSI_100215,20529,20530,EXACT,InquireCustomerAccountDetailsRequest,1.59
BAP34792_100215,2015-12-27,'05:16:10.829,PAMBIS_100215,488,489,EXACT,_PAM_Stub.retrievePaymentProfile,1.59
BAP34792_100215,2015-12-27,'05:16:10.843,CSI_100215,20562,20563,EXACT,InquireFiberServiceAssignedProductDetailsRequest,1.59
BAP34792_100215,2015-12-27,'05:16:11.152,CSI_100215,20565,20566,EXACT,InquireFiberServiceAssignedProductDetailsRequest,1.59
